GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/16/2019 0:00,0.77399,0.82613,1.24203,0.37965,1.78511,0.29136,0.22609,0.3026,8.33617,3.0276,1.40337,5.27195,6.05804,0.83396,0.2642,0.19783,0.48906,0.30598,0.33397,3.27614,0.7914,0.36788,0.50414,1.51631,0.476,1.6858,1.25344,0.20379,2.32868,1.67738,0.60924,1.57926,5.34544,3.35669,2.41293,0.891,11.55896,4.3734,0.21406,0.27689,0.5117,0.39309,2.43905,0.60323,0.40032,0.56775,0.34945,0.32692,3.1586,1.10958,3.63207,0.29537,0.37276,0.81821,4.57845,0.89308,0.4491,2.44163,0.42939
2/16/2019 1:00,0.77001,0.82182,1.33075,0.37796,1.75868,0.29024,0.22533,0.30139,7.81952,3.05493,1.39388,5.14976,6.09394,0.82921,0.26343,0.19719,0.48679,0.30494,0.33262,3.51474,0.78192,0.36299,0.49039,1.48039,0.47373,1.66752,1.2162,0.20315,2.26607,1.66247,0.61627,1.53027,6.72823,3.56402,2.50589,0.88617,12.44771,4.3639,0.21337,0.27583,0.51267,0.3914,2.53672,0.60024,0.39847,0.56316,0.34799,0.32559,3.09368,1.09339,3.51602,0.29419,0.37117,0.92632,4.61806,0.97691,0.44722,2.33426,0.42752
2/16/2019 2:00,0.76612,0.81761,1.41371,0.3763,1.73406,0.28913,0.22458,0.3002,7.38093,3.17578,1.38477,5.00038,5.99596,0.82467,0.2628,0.19656,0.48456,0.30402,0.33128,3.722,0.77359,0.35794,0.4782,1.44783,0.4715,1.65047,1.18269,0.20253,2.20642,1.65982,0.62872,1.48941,8.91033,3.81139,2.63343,0.88147,13.64608,4.33608,0.21268,0.27479,0.5166,0.38973,2.78966,0.59729,0.39664,0.55869,0.34655,0.32428,3.02804,1.07741,3.40202,0.29303,0.3696,1.13524,4.62196,1.07504,0.44535,2.2246,0.42568
2/16/2019 3:00,0.76225,0.81343,1.49121,0.37463,1.71072,0.28802,0.22382,0.299,7.02232,3.39863,1.37576,4.83176,5.8124,0.82026,0.26233,0.19592,0.48233,0.30326,0.32993,3.89999,0.76607,0.35227,0.46747,1.41826,0.46929,1.63413,1.15086,0.20189,2.14847,1.67305,0.64792,1.45452,11.2684,4.09821,2.77887,0.87683,14.51385,4.29126,0.21199,0.27375,0.5245,0.38804,3.22285,0.59434,0.39482,0.55421,0.34512,0.32296,2.95989,1.06199,3.29047,0.29188,0.36801,1.4262,4.59673,1.12397,0.44345,2.11885,0.42383
2/16/2019 4:00,0.7585,0.80921,1.56495,0.37298,1.68817,0.2869,0.22306,0.29781,6.74965,3.67363,1.36663,4.66197,5.60691,0.81592,0.26205,0.19529,0.48011,0.30267,0.32858,4.05986,0.75912,0.34577,0.45818,1.39122,0.46828,1.61811,1.11935,0.20127,2.0913,1.70254,0.67441,1.42362,13.1689,4.37404,2.93147,0.87216,15.0836,4.23568,0.2113,0.27273,0.53658,0.38636,3.71266,0.59138,0.393,0.54967,0.34371,0.32164,2.88938,1.04733,3.1821,0.29074,0.36643,1.79766,4.55289,1.12734,0.44154,2.01948,0.42199
2/16/2019 5:00,0.75534,0.80494,1.63619,0.37133,1.66628,0.28579,0.2223,0.29661,6.57819,3.9301,1.35737,4.50533,5.43119,0.81161,0.26189,0.19466,0.47788,0.3022,0.32724,4.1805,0.75259,0.33861,0.45109,1.36612,0.4705,1.60236,1.08916,0.20064,2.03584,1.74279,0.70741,1.39518,14.19644,4.56873,3.06685,0.86743,15.25364,4.1734,0.21062,0.27172,0.552,0.38468,4.14182,0.58842,0.39119,0.5451,0.34233,0.32032,2.81928,1.03679,3.07744,0.28961,0.36485,2.22266,4.4991,1.0945,0.4396,1.92809,0.42015
2/16/2019 6:00,0.75349,0.80069,1.70559,0.3697,1.64538,0.28469,0.22155,0.29544,6.54524,4.16825,1.34823,4.36351,5.3122,0.80738,0.26179,0.19404,0.4757,0.30179,0.32591,4.25021,0.7465,0.33115,0.44452,1.34257,0.47845,1.58719,1.06369,0.20002,1.98379,1.78491,0.76519,1.36813,14.21227,4.67075,3.16371,0.86273,14.9949,4.09951,0.20994,0.27073,0.56923,0.38302,4.45205,0.58548,0.38941,0.54064,0.34099,0.31902,2.7524,1.03596,2.97557,0.28851,0.36329,2.71246,4.43408,1.03886,0.43769,1.84573,0.41834
2/16/2019 7:00,0.75396,0.79654,1.77521,0.36811,1.62578,0.28361,0.22082,0.29429,6.69697,4.33332,1.33949,4.23262,5.26644,0.80328,0.26167,0.19343,0.47355,0.30138,0.3246,4.267,0.74092,0.32373,0.43839,1.32045,0.49547,1.57292,1.04834,0.19941,1.93598,1.82114,0.82022,1.34062,13.6481,4.66264,3.20687,0.85813,14.58376,4.00351,0.20928,0.26976,0.58658,0.38139,4.58121,0.5826,0.38766,0.53641,0.33974,0.31774,2.68914,1.05293,2.87655,0.28745,0.36176,3.24099,4.34989,0.97369,0.43579,1.77208,0.41657
2/16/2019 8:00,0.75812,0.79249,1.85002,0.36654,1.60729,0.28255,0.22009,0.29315,7.02778,4.44155,1.33113,4.1072,5.29472,0.79928,0.26142,0.19284,0.47142,0.30089,0.32331,4.23115,0.7358,0.3166,0.43258,1.29949,0.52531,1.5594,1.05035,0.19881,1.89201,1.84573,0.86755,1.31217,12.77785,4.54449,3.18904,0.85366,14.01193,3.89278,0.20862,0.26881,0.6023,0.37978,4.56165,0.57976,0.38594,0.5324,0.33859,0.31648,2.62845,1.10176,2.78133,0.28641,0.36024,3.71687,4.2425,0.92711,0.43392,1.70603,0.41481
2/16/2019 9:00,0.7675,0.78847,1.93552,0.36497,1.58945,0.28148,0.21936,0.29202,7.44446,4.51255,1.32293,3.98715,5.372,0.7953,0.26095,0.19225,0.46927,0.30023,0.32202,4.15351,0.73097,0.30994,0.42704,1.27935,0.5711,1.54629,1.07981,0.1982,1.85098,1.85527,0.90235,1.28384,11.95314,4.34519,3.11671,0.84923,13.41343,3.76527,0.20796,0.26786,0.61474,0.37816,4.43739,0.57693,0.38422,0.52855,0.33756,0.31522,2.56919,1.20373,2.68959,0.2854,0.35873,4.17534,4.11894,0.88535,0.43203,1.64602,0.41305
2/16/2019 10:00,0.78309,0.78439,2.03359,0.36338,1.57191,0.28041,0.21862,0.29087,7.82065,4.56077,1.31465,3.88877,5.45847,0.79153,0.26022,0.19164,0.46709,0.29936,0.32071,4.05412,0.72657,0.30381,0.4217,1.25976,0.63479,1.53325,1.14366,0.19758,1.81192,1.84995,0.92117,1.25615,11.16803,4.11681,3.00683,0.84475,12.89067,3.62354,0.20729,0.2669,0.62284,0.37653,4.26326,0.57406,0.38249,0.52482,0.33663,0.31394,2.51078,1.37141,2.60127,0.2844,0.3572,4.57883,3.99699,0.84507,0.43013,1.59028,0.41125
2/16/2019 11:00,0.8055,0.78028,2.13897,0.3618,1.5547,0.27936,0.21788,0.28973,8.06972,4.59797,1.30629,3.79731,5.51922,0.78895,0.25928,0.19105,0.4649,0.29832,0.31942,3.95221,0.72331,0.29821,0.41656,1.24074,0.73194,1.5203,1.23746,0.19697,1.77435,1.83346,0.92338,1.22947,10.40546,3.9137,2.8814,0.84023,12.45884,3.4828,0.20663,0.26595,0.62657,0.37491,4.08609,0.5712,0.38077,0.52123,0.33581,0.31267,2.45539,1.58465,2.51764,0.28342,0.35567,4.8533,3.90113,0.80814,0.42823,1.53815,0.40946
2/16/2019 12:00,0.83442,0.77619,2.24343,0.36025,1.5382,0.27836,0.21716,0.28861,8.1428,4.63073,1.29806,3.70944,5.53205,0.78907,0.25819,0.19047,0.46273,0.29717,0.31816,3.86059,0.72228,0.2931,0.41162,1.22247,0.90661,1.50772,1.34658,0.19637,1.7387,1.81107,0.91216,1.20453,9.71878,3.75291,2.75797,0.83573,12.17643,3.34998,0.20597,0.26501,0.62675,0.37331,3.92765,0.56838,0.37907,0.5178,0.33507,0.31142,2.41313,1.80085,2.44268,0.28246,0.35417,4.99994,3.82251,0.7752,0.42635,1.49019,0.40769
2/16/2019 13:00,0.8703,0.7722,2.34283,0.35872,1.5228,0.27744,0.21645,0.28751,8.02811,4.66276,1.29018,3.6252,5.48185,0.79381,0.25701,0.1899,0.46061,0.29594,0.31695,3.75023,0.72498,0.28841,0.40686,1.20496,1.14222,1.49579,1.45745,0.19578,1.70548,1.78689,0.89291,1.18391,9.08979,3.59991,2.64343,0.83133,11.9168,3.22572,0.20533,0.26409,0.62426,0.37174,3.79264,0.5656,0.37741,0.51455,0.33436,0.31019,2.36771,1.98377,2.38092,0.28151,0.35269,5.00493,3.76037,0.74617,0.4245,1.44685,0.40594
2/16/2019 14:00,0.91741,0.7683,2.43747,0.35721,1.50842,0.27662,0.21575,0.28642,7.76035,4.69947,1.28263,3.54271,5.37034,0.80577,0.25577,0.18934,0.45869,0.29464,0.3158,3.61938,0.73344,0.28411,0.40225,1.18814,1.34545,1.48441,1.56538,0.19519,1.67458,1.76276,0.86908,1.1683,8.45878,3.45993,2.53826,0.82704,11.75426,3.10755,0.2047,0.26317,0.61966,0.37018,3.64835,0.56287,0.37577,0.51143,0.33364,0.30897,2.32091,2.11082,2.31576,0.28055,0.35123,4.87463,3.71941,0.7207,0.42267,1.40783,0.4042
2/16/2019 15:00,0.99675,0.76442,2.54891,0.3557,1.49463,0.27593,0.21505,0.28533,7.40325,4.76191,1.27518,3.46062,5.22841,0.8279,0.25448,0.18878,0.4569,0.29329,0.31472,3.47122,0.74978,0.28012,0.39777,1.17205,1.47467,1.4733,1.67106,0.19461,1.64552,1.73912,0.84235,1.15564,7.85964,3.33394,2.44474,0.82279,11.74228,2.99293,0.20406,0.26223,0.61322,0.36863,3.50218,0.56014,0.37413,0.50842,0.33287,0.30776,2.27323,2.17416,2.25004,0.27956,0.34977,4.64965,3.70368,0.70246,0.42084,1.37241,0.40245
2/16/2019 16:00,1.13249,0.7605,2.65069,0.35418,1.48108,0.27537,0.21434,0.28424,7.02511,4.87474,1.26763,3.37996,5.10248,0.8627,0.25316,0.18821,0.45504,0.29188,0.3137,3.31487,0.77607,0.27639,0.39342,1.15653,1.54298,1.4622,1.78982,0.19403,1.61805,1.71812,0.81448,1.14505,7.31783,3.22345,2.37417,0.8185,11.94372,2.88155,0.20343,0.26128,0.60521,0.36707,3.36472,0.55739,0.37248,0.50546,0.33203,0.30654,2.22653,2.1841,2.18482,0.27853,0.3483,4.39199,3.71702,0.68902,0.419,1.33977,0.40068
2/16/2019 17:00,1.28426,0.75653,2.73501,0.35266,1.46768,0.27491,0.21363,0.28314,6.66566,5.06948,1.25996,3.30351,5.03777,0.91595,0.25182,0.18763,0.45314,0.29044,0.31274,3.1619,0.81647,0.27289,0.38921,1.14148,1.56801,1.45109,1.9536,0.19343,1.5927,1.70562,0.78907,1.1397,6.84235,3.13037,2.30825,0.81415,12.51768,2.77618,0.20278,0.2603,0.59609,0.3655,3.2471,0.55463,0.37082,0.50257,0.33111,0.3053,2.18451,2.16253,2.12126,0.27745,0.34682,4.15576,3.76451,0.67577,0.41714,1.3091,0.39889
2/16/2019 18:00,1.43996,0.7526,2.80203,0.35116,1.45468,0.27453,0.21294,0.28206,6.33532,5.41483,1.25237,3.23282,5.07856,1.00927,0.25051,0.18707,0.45124,0.28901,0.31187,3.01957,0.88442,0.26961,0.38516,1.12708,1.56889,1.44027,2.24524,0.19285,1.57077,1.71011,0.77084,1.14543,6.43362,3.05631,2.25792,0.80983,13.90564,2.67928,0.20215,0.25934,0.58642,0.36396,3.16,0.55192,0.3692,0.49978,0.33015,0.3041,2.15142,2.13423,2.06128,0.27637,0.34537,3.96571,3.86328,0.66308,0.41531,1.28027,0.39713
2/16/2019 19:00,1.58737,0.74877,2.85044,0.3497,1.44223,0.27417,0.21225,0.281,6.03095,6.00649,1.24509,3.1673,5.27564,1.15945,0.24924,0.18653,0.44936,0.28759,0.31106,2.88934,1.03515,0.26653,0.38123,1.1132,1.5614,1.42999,3.03592,0.19229,1.55397,1.74457,0.76473,1.1707,6.08783,3.00418,2.23515,0.80562,16.17687,2.59069,0.20154,0.2584,0.57663,0.36245,3.1185,0.54925,0.3676,0.49711,0.32915,0.30292,2.13274,2.12103,2.00608,0.27529,0.34395,3.84641,4.05782,0.65119,0.41352,1.25365,0.39539
2/16/2019 20:00,1.72227,0.74502,2.87859,0.34825,1.43026,0.27378,0.21158,0.27996,5.74605,6.85981,1.23809,3.10543,5.64264,1.35299,0.24799,0.18598,0.44747,0.2862,0.31034,2.76952,1.41338,0.26362,0.37744,1.09972,1.55602,1.4202,4.48049,0.19173,1.54468,1.83361,0.77576,1.2313,5.79261,2.9779,2.25804,0.80152,18.69822,2.50904,0.20093,0.25746,0.56702,0.36095,3.14046,0.54662,0.36603,0.49451,0.32809,0.30175,2.13716,2.14527,1.95523,0.27422,0.34254,3.75669,4.3772,0.64025,0.41175,1.22929,0.39368
2/16/2019 21:00,1.84526,0.74128,2.88695,0.3468,1.41857,0.27329,0.21091,0.27892,5.47846,7.81357,1.23118,3.04575,6.10804,1.63219,0.24677,0.18544,0.44558,0.28483,0.30968,2.65705,2.20792,0.26086,0.3738,1.08678,1.55945,1.41064,6.23935,0.19117,1.54562,2.00715,0.80852,1.35079,5.5367,2.97657,2.3438,0.79744,19.95258,2.43877,0.20032,0.25652,0.55773,0.35946,3.22828,0.54399,0.36445,0.49197,0.32694,0.30058,2.17238,2.22597,1.90777,0.27314,0.34113,3.69658,4.77719,0.63034,0.40997,1.20698,0.39197
2/16/2019 22:00,1.9615,0.73751,2.87824,0.34535,1.40695,0.2727,0.21023,0.27787,5.23154,8.63904,1.22416,2.98762,6.55356,2.00694,0.24557,0.1849,0.44366,0.28348,0.3091,2.55017,3.53665,0.25824,0.37028,1.07425,1.57459,1.40118,7.69887,0.1906,1.55768,2.2664,0.87279,1.54491,5.31373,2.99145,2.50164,0.79333,20.20699,2.37974,0.1997,0.25558,0.54885,0.35795,3.35549,0.54135,0.36287,0.48945,0.3257,0.2994,2.24401,2.36749,1.86295,0.27205,0.33972,3.65703,5.21763,0.6214,0.40818,1.18638,0.39026
2/16/2019 23:00,2.07746,0.7337,2.85657,0.34391,1.39538,0.27202,0.20955,0.27682,5.00468,9.19464,1.217,2.93178,6.88887,2.41206,0.24439,0.18435,0.44173,0.28215,0.30855,2.45295,4.96178,0.25577,0.36687,1.06204,1.59982,1.39223,8.67496,0.19004,1.57796,2.58824,0.98475,1.79833,5.11463,3.00979,2.73639,0.78918,19.61294,2.31832,0.19909,0.25464,0.54046,0.35645,3.48109,0.5387,0.3613,0.48697,0.32439,0.29824,2.35129,2.57422,1.82057,0.27097,0.3383,3.62336,5.6702,0.6133,0.40639,1.16718,0.38855
2/17/2019 0:00,2.20123,0.72991,2.8239,0.34247,1.38415,0.27127,0.20887,0.27578,4.7939,9.41393,1.20989,2.87897,7.06778,2.85209,0.24325,0.1838,0.43981,0.28086,0.308,2.38216,6.3958,0.25344,0.36356,1.05028,1.63035,1.38459,9.10148,0.18947,1.60085,2.91304,1.18751,2.07695,4.93053,3.02012,2.95687,0.78504,18.52947,2.2584,0.19847,0.25371,0.53262,0.35495,3.574,0.53607,0.35974,0.48455,0.32303,0.2971,2.5055,2.8093,1.78216,0.2699,0.33689,3.58188,6.15932,0.6059,0.40461,1.14927,0.38687
2/17/2019 1:00,2.35064,0.72622,2.7769,0.34107,1.37358,0.2705,0.20822,0.27477,4.59615,9.30697,1.20306,2.82852,7.0746,3.1312,0.24217,0.18328,0.43794,0.27963,0.30743,2.31013,8.03668,0.25128,0.36034,1.0394,1.66155,1.37935,9.02811,0.18892,1.62096,3.12093,1.38201,2.36263,4.75298,3.01389,3.1661,0.78101,17.42016,2.20166,0.19787,0.25281,0.52538,0.35349,3.61572,0.53351,0.35824,0.4822,0.32164,0.29602,2.7652,3.02568,1.74966,0.26886,0.33551,3.52105,6.728,0.59911,0.40287,1.13272,0.38524
2/17/2019 2:00,2.58484,0.72262,2.70906,0.33968,1.36363,0.26971,0.20757,0.27377,4.40634,8.96455,1.19648,2.77893,6.93187,3.25297,0.24112,0.18275,0.43607,0.27845,0.30675,2.24078,9.82237,0.24926,0.35721,1.02947,1.69087,1.37776,8.60759,0.18838,1.63444,3.22262,1.5674,2.71803,4.57678,2.98499,3.37446,0.77707,16.4161,2.14826,0.19729,0.25194,0.51874,0.35206,3.60084,0.53099,0.35679,0.4799,0.32022,0.29502,3.13773,3.23899,1.72227,0.26784,0.33416,3.43345,7.3914,0.59282,0.40116,1.11758,0.38366
2/17/2019 3:00,2.93221,0.71902,2.6173,0.3383,1.35401,0.26893,0.20692,0.27277,4.22384,8.50669,1.18998,2.72921,6.69311,3.25793,0.24012,0.18223,0.43421,0.27732,0.30592,2.17539,11.5237,0.24737,0.35415,1.02013,1.71725,1.38123,8.01065,0.18784,1.63877,3.2394,1.74902,3.08763,4.40032,2.93297,3.58045,0.77314,15.28809,2.09754,0.1967,0.25108,0.51265,0.35064,3.53817,0.52849,0.35538,0.47763,0.31873,0.2941,3.61545,3.46019,1.6979,0.26684,0.3328,3.32005,8.09979,0.58691,0.39944,1.10407,0.38212
2/17/2019 4:00,3.29966,0.71538,2.50596,0.3369,1.34445,0.26813,0.20626,0.27176,4.05639,8.03963,1.18336,2.67948,6.4205,3.18914,0.23914,0.18171,0.43234,0.27623,0.30491,2.11376,12.70184,0.24558,0.35116,1.01112,1.73964,1.3903,7.3797,0.18729,1.63347,3.20006,1.93049,3.41201,4.23022,2.86337,3.76372,0.76916,14.47563,2.04868,0.1961,0.25023,0.50705,0.34921,3.44512,0.52597,0.35866,0.47535,0.31941,0.29475,4.10483,3.68711,1.67525,0.26585,0.33143,3.18992,8.785,0.58127,0.39771,1.09237,0.38061
2/17/2019 5:00,3.62053,0.71171,2.4036,0.33551,1.3349,0.26733,0.2056,0.27075,3.91922,7.6132,1.1766,2.63116,6.15346,3.08501,0.2382,0.18118,0.43046,0.27519,0.30375,2.05576,13.29886,0.24388,0.34825,1.0023,1.75649,1.40362,6.78584,0.18675,1.62059,3.13299,2.10731,3.66238,4.07956,2.78623,3.89964,0.76513,13.71436,2.00155,0.19551,0.24939,0.5019,0.34779,3.34133,0.52347,0.37417,0.47308,0.3264,0.2997,4.53039,3.90882,1.6538,0.26487,0.33007,3.0564,9.4277,0.57584,0.39598,1.08233,0.37912
2/17/2019 6:00,3.84627,0.70918,2.30758,0.33412,1.32557,0.26652,0.20494,0.26975,3.8104,7.23713,1.16986,2.58552,5.89923,2.96942,0.23727,0.18066,0.4286,0.27417,0.3025,2.00173,13.07574,0.24221,0.3455,0.99376,1.7657,1.41846,6.24574,0.1862,1.6035,3.05632,2.27193,3.81531,3.95599,2.71083,3.97407,0.76112,13.06557,1.95607,0.19491,0.24857,0.49714,0.34638,3.23858,0.52099,0.4074,0.47084,0.34472,0.31274,4.78109,4.15947,1.63376,0.2639,0.32871,2.92919,10.0592,0.57058,0.39426,1.07343,0.37766
2/17/2019 7:00,3.95747,0.70675,2.21049,0.33277,1.31671,0.26569,0.2043,0.26877,3.70694,6.90541,1.16338,2.5425,5.65047,2.84949,0.23639,0.18015,0.42677,0.27319,0.30123,1.95159,12.36008,0.24055,0.343,0.986,1.76408,1.43214,5.75149,0.18567,1.58508,2.97521,2.42212,3.85425,3.87198,2.64078,3.96669,0.75721,12.58103,1.9119,0.19433,0.24777,0.49277,0.34501,3.1392,0.51858,0.46609,0.46866,0.37909,0.33839,4.8657,4.42876,1.61552,0.26297,0.3274,2.81103,10.74202,0.56548,0.39259,1.06496,0.37623
2/17/2019 8:00,3.95969,0.70416,2.11681,0.33143,1.30829,0.2648,0.20367,0.26781,3.61077,6.60957,1.15715,2.50127,5.40131,2.72265,0.23553,0.17965,0.42495,0.27223,0.29998,1.90468,11.50072,0.23891,0.34068,0.9791,1.7466,1.44276,5.29146,0.18515,1.5674,2.88788,2.58864,3.7841,3.80088,2.57625,3.88179,0.75338,12.33669,1.86923,0.19376,0.24698,0.48873,0.34364,3.04085,0.5162,0.59069,0.46651,0.4338,0.38028,4.8004,4.7278,1.59883,0.26204,0.32611,2.70034,11.37703,0.56047,0.39093,1.05626,0.37479
2/17/2019 9:00,3.87955,0.70142,2.02755,0.33009,1.30005,0.26381,0.20304,0.26684,3.52366,6.34564,1.15098,2.4609,5.15466,2.58556,0.23468,0.17915,0.42312,0.27126,0.29877,1.86013,10.47902,0.23727,0.33851,0.97268,1.7085,1.44904,4.86268,0.18463,1.55198,2.79273,2.73982,3.63469,3.74566,2.51623,3.73952,0.74957,12.31139,1.82823,0.1932,0.24618,0.48496,0.34227,2.94168,0.51383,1.16662,0.46435,0.52527,0.44158,4.62801,5.03912,1.58301,0.26111,0.32484,2.59479,11.9234,0.55551,0.38928,1.04666,0.37332
2/17/2019 10:00,3.7544,0.69852,1.94254,0.32874,1.29228,0.26271,0.20241,0.26587,3.45017,6.1135,1.14471,2.42951,4.92229,2.44516,0.23383,0.17865,0.42126,0.27027,0.2976,1.81723,9.55969,0.23565,0.33646,0.96641,1.64927,1.45056,4.47497,0.18411,1.53922,2.69186,2.87083,3.44177,3.70436,2.46257,3.56637,0.74572,12.63352,1.78878,0.19262,0.24537,0.4814,0.34087,2.84238,0.51145,2.61721,0.46217,0.69112,0.53946,4.40841,5.31513,1.56761,0.26016,0.32358,2.4925,12.33065,0.5506,0.38761,1.0356,0.3718
2/17/2019 11:00,3.61491,0.69549,1.86241,0.32739,1.28779,0.26152,0.20177,0.26489,3.39704,5.90988,1.13828,2.39493,4.71337,2.33116,0.23299,0.17815,0.41939,0.26927,0.2965,1.77581,8.76331,0.23406,0.33451,0.96064,1.57392,1.44788,4.1409,0.18358,1.52852,2.59179,2.98767,3.238,3.67413,2.42878,3.38846,0.74183,13.70173,1.75097,0.19205,0.24454,0.47801,0.33947,2.74668,0.50906,4.19731,0.46023,1.14139,0.68186,4.19202,5.51287,1.5525,0.25921,0.32233,2.40942,12.58548,0.5458,0.38595,1.02303,0.37024
2/17/2019 12:00,3.47326,0.69239,1.78846,0.32606,1.29103,0.26029,0.20115,0.26393,3.37534,5.72858,1.13188,2.35923,4.52676,2.21152,0.23215,0.17765,0.41754,0.26827,0.29545,1.73623,8.0248,0.23255,0.33267,0.95656,1.4915,1.44221,3.87445,0.18306,1.51888,2.49846,3.09258,3.04343,3.65699,2.40279,3.22033,0.73797,16.35445,1.71543,0.19148,0.24372,0.47479,0.33808,2.65788,0.50671,5.41221,0.45838,1.77833,0.9449,3.99907,5.60156,1.53796,0.25827,0.32111,2.33164,12.6013,0.54118,0.38431,1.00967,0.36868
2/17/2019 13:00,3.3297,0.68926,1.72123,0.32474,1.30815,0.25903,0.20053,0.26298,3.4062,5.56339,1.1257,2.32307,4.35736,2.09538,0.23133,0.17716,0.41571,0.26728,0.29445,1.69876,7.35319,0.23116,0.33091,0.95206,1.4102,1.43456,3.65938,0.18254,1.50925,2.42361,3.18937,2.86631,3.66196,2.39309,3.06697,0.7342,21.05476,1.68276,0.19092,0.2429,0.4717,0.33671,2.57603,0.50438,6.16134,0.45651,2.25717,1.35981,3.84756,5.55825,1.52426,0.25733,0.3199,2.25225,12.41265,0.53677,0.38269,0.99594,0.36711
2/17/2019 14:00,3.17992,0.68613,1.66039,0.32345,1.34974,0.25778,0.19993,0.26204,3.513,5.40761,1.11977,2.28689,4.19822,1.98678,0.23051,0.17668,0.4139,0.26629,0.29348,1.66335,6.74221,0.22989,0.32924,0.94739,1.33418,1.42504,3.45093,0.18204,1.49785,2.35664,3.28228,2.7083,3.69853,2.41212,2.92831,0.73052,23.44117,1.65274,0.19037,0.24208,0.4687,0.33536,2.49966,0.50207,6.6667,0.45463,2.61014,1.66034,3.70103,5.38773,1.51128,0.2564,0.31872,2.17278,12.16379,0.5326,0.38109,0.98204,0.36556
2/17/2019 15:00,3.02199,0.68296,1.60498,0.32216,1.42998,0.25654,0.19933,0.26111,3.69933,5.25938,1.11389,2.25043,4.04913,1.88643,0.2297,0.1762,0.41208,0.2653,0.29253,1.62977,6.19081,0.22872,0.32762,0.94255,1.2647,1.41306,3.25208,0.18154,1.48246,2.28633,3.37607,2.56734,3.76435,2.47301,2.80204,0.72686,25.28835,1.62457,0.18982,0.24126,0.46573,0.33402,2.43451,0.49975,7.03289,0.45272,2.82684,1.84972,3.55717,5.1276,1.49867,0.25547,0.31753,2.09285,11.89669,0.52862,0.3795,0.9684,0.364
2/17/2019 16:00,2.85916,0.67975,1.55382,0.32087,1.56111,0.25532,0.19873,0.26017,3.92268,5.12285,1.10789,2.21483,3.92386,1.7935,0.22887,0.17572,0.41026,0.2643,0.29158,1.5977,5.70365,0.22768,0.32603,0.93753,1.20139,1.39832,3.06574,0.18103,1.46286,2.21466,3.4739,2.44579,3.84053,2.60252,2.68668,0.72316,26.59286,1.59766,0.18927,0.24042,0.46278,0.33269,2.37849,0.4974,7.31641,0.45077,2.89526,1.95119,3.42644,4.83501,1.48613,0.25609,0.31633,2.01241,11.70484,0.52477,0.3779,0.95759,0.36242
2/17/2019 17:00,2.70046,0.67657,1.50613,0.31958,1.74505,0.25411,0.19813,0.25923,4.17187,5.0001,1.10174,2.18297,3.82449,1.70807,0.22803,0.17524,0.40843,0.26329,0.29064,1.56704,5.27854,0.22686,0.32448,0.93234,1.14359,1.38143,2.89588,0.18052,1.44301,2.1446,3.57809,2.35689,3.90462,2.76483,2.58308,0.71942,27.25646,1.57186,0.18872,0.23957,0.46022,0.33137,2.32596,0.49509,7.54833,0.4488,2.89269,1.9907,3.31891,4.55607,1.47362,0.26111,0.31511,1.93302,11.64452,0.52106,0.3763,0.94871,0.36085
2/17/2019 18:00,2.55424,0.67352,1.46202,0.31831,1.97968,0.25294,0.19755,0.25831,4.39689,4.88894,1.0956,2.15888,3.73534,1.63111,0.22721,0.17477,0.40662,0.2623,0.2897,1.53789,4.9085,0.22639,0.32297,0.92708,1.09143,1.36378,2.74468,0.18002,1.42978,2.07894,3.69606,2.26833,3.94158,2.9601,2.49123,0.71572,27.48002,1.54739,0.18818,0.23873,0.45778,0.33008,2.28524,0.4929,7.74108,0.44684,2.86495,1.9919,3.24481,4.30421,1.46145,0.27453,0.31391,1.85719,11.76581,0.51738,0.37472,0.93921,0.35929
2/17/2019 19:00,2.43161,0.67075,1.42171,0.31708,2.29884,0.25181,0.19698,0.2574,4.6057,4.78511,1.08968,2.14758,3.6656,1.56314,0.2264,0.17431,0.40485,0.26132,0.28878,1.51015,4.58867,0.22648,0.32152,0.92191,1.04503,1.34668,2.6125,0.17952,1.43198,2.01894,3.84234,2.1841,3.93901,3.22089,2.42124,0.71217,27.41139,1.52442,0.18764,0.23791,0.45537,0.32883,2.26542,0.49093,7.90128,0.4449,2.83239,1.96873,3.21898,4.08006,1.44991,0.30156,0.31272,1.78658,12.07255,0.51368,0.37317,0.92992,0.35777
2/17/2019 20:00,2.33637,0.66843,1.38508,0.31587,2.89196,0.2507,0.19642,0.25649,4.81541,4.68571,1.08397,2.15584,3.62012,1.50397,0.2256,0.17384,0.40309,0.26034,0.28786,1.48369,4.30757,0.22744,0.32009,0.91687,1.00354,1.33063,2.49929,0.17903,1.46216,1.96451,4.03576,2.10548,3.89283,3.58323,2.35907,0.70994,27.32759,1.50284,0.18711,0.23708,0.45296,0.3276,2.27933,0.48929,8.03006,0.44297,2.80218,1.92531,3.25794,3.8915,1.43893,0.34608,0.31152,1.72186,12.47711,0.50994,0.37163,0.92125,0.35625
