GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/19/2014 1:00,0.001024125,0.446554,0.002436712,0.014408384,0.35455927,0.001200699,0.001200699,0.014761532,0.001447902,0.017657334,0.001553845,0.001624475,0.001730419,0.00211888,0.07525556,0.001942307,0.018928662,0.002719229,0.002366083,0.011583212,0.50132704,0.021294745,0.00370804,0.17643207,0.058127943,0.003001747,0.02224824,0.00324895,0.003354893,0.003460837,0.024155233,0.00423776,0.003849299,0.004096502,0.004202446,0.020623766,0.004555592,0.10650904,0.004802795,0.005332515,0.005509088,0.013243001,0.006497899,0.007027619,0.058692977,0.008193003,0.008546149,0.1459202,0.009464331,0.010099996,0.15386601,0.010806289,0.015467824,0.02298985,0.040399984,0.54977876,0.37546554,0.19850375,0.5456116
10/19/2014 2:00,0.001024125,0.42239875,0.002436712,0.013666776,0.344318,0.001236013,0.001200699,0.013808035,0.001447902,0.016386006,0.001553845,0.00158916,0.001695104,0.002048251,0.07483178,0.001906992,0.018752089,0.0026486,0.002260139,0.010806289,0.47784278,0.019917473,0.003602096,0.16989887,0.057456963,0.002895803,0.020765025,0.003143006,0.00324895,0.003319579,0.024331806,0.004096502,0.003672726,0.003919928,0.003990558,0.020411879,0.004343704,0.10371918,0.004590907,0.005085312,0.005261886,0.013419573,0.006144752,0.006639157,0.058163255,0.007769227,0.008051745,0.1413646,0.008934611,0.009499646,0.14846286,0.01013531,0.014973419,0.022813277,0.03987026,0.5144288,0.35593656,0.18999292,0.5124511
10/19/2014 3:00,0.001024125,0.39898512,0.002472027,0.012889855,0.33209914,0.001236013,0.001165384,0.012889855,0.001447902,0.015220622,0.001553845,0.00158916,0.001695104,0.002012936,0.07440801,0.001871677,0.01861083,0.002613286,0.002224824,0.010099996,0.45810187,0.0185402,0.003531467,0.16414256,0.056715354,0.002825173,0.019317122,0.003037062,0.003143006,0.003213635,0.024684953,0.003955243,0.003531467,0.003743355,0.003813984,0.02027062,0.004167131,0.100964636,0.004414334,0.004873424,0.005014683,0.013419573,0.005862235,0.006286011,0.057704166,0.007345451,0.007627969,0.1362793,0.008440206,0.008969926,0.14316566,0.009534961,0.014549643,0.022707332,0.039411172,0.4836697,0.33774948,0.1820118,0.48412877
10/19/2014 4:00,0.001024125,0.3767722,0.002507342,0.012077617,0.3185383,0.001236013,0.001165384,0.011971672,0.001447902,0.014090552,0.001553845,0.00158916,0.001695104,0.001977622,0.07398423,0.001836363,0.018504886,0.002577971,0.002154195,0.009464331,0.44023263,0.017233558,0.003460837,0.15909259,0.05597375,0.002754544,0.017939853,0.002931117,0.003072376,0.003143006,0.025249986,0.003813984,0.003425523,0.003602096,0.003672726,0.020199992,0.003990558,0.09838667,0.00423776,0.004696851,0.00483811,0.013207686,0.005579718,0.006003493,0.05728039,0.006992304,0.007239507,0.13108805,0.007981115,0.00847552,0.13808036,0.00900524,0.014196496,0.022672018,0.039058022,0.45887882,0.32101035,0.1745604,0.46188056
10/19/2014 5:00,0.001024125,0.3560072,0.002507342,0.011300693,0.3042712,0.001236013,0.001165384,0.01112412,0.001412587,0.013066428,0.001553845,0.00158916,0.001695104,0.001942307,0.07359577,0.001836363,0.018363627,0.002542656,0.00211888,0.008899297,0.42395258,0.01596223,0.003390208,0.1545723,0.05523214,0.002683915,0.016633209,0.002825173,0.003001747,0.003072376,0.02602691,0.00370804,0.003319579,0.003496152,0.003566782,0.020164674,0.003849299,0.09602059,0.004096502,0.004520278,0.004661536,0.012819225,0.005332515,0.005720976,0.05689193,0.006709787,0.006851046,0.12607336,0.007592654,0.00801643,0.13334818,0.008510835,0.013949295,0.022707332,0.03874019,0.43592426,0.30571908,0.16767405,0.44196308
10/19/2014 6:00,9.89E-04,0.33672535,0.002507342,0.010488456,0.2898981,0.001200699,0.001130069,0.010276569,0.001377272,0.012112931,0.001518531,0.00158916,0.001659789,0.001906992,0.073171996,0.001765734,0.018222367,0.002472027,0.002048251,0.008369576,0.40897918,0.014761532,0.003319579,0.15054643,0.05452585,0.002577971,0.015397195,0.002719229,0.002895803,0.002966432,0.026980406,0.003566782,0.003213635,0.003354893,0.003425523,0.02012936,0.003672726,0.093866386,0.003919928,0.004343704,0.004449648,0.012289505,0.005085312,0.005438459,0.056538783,0.006391955,0.006497899,0.12123526,0.007168877,0.007592654,0.12893385,0.008051745,0.013666776,0.022742646,0.03849299,0.4148061,0.29173446,0.16138804,0.42427042
10/19/2014 7:00,0.001024125,0.319068,0.002542656,0.009746848,0.27580756,0.001200699,0.001130069,0.009534961,0.001341957,0.011265379,0.001553845,0.00158916,0.001659789,0.001871677,0.07278354,0.001765734,0.01808111,0.002472027,0.002012936,0.007910486,0.39524177,0.013666776,0.003284264,0.14690901,0.053890184,0.002507342,0.014267126,0.0026486,0.002860488,0.002895803,0.02821642,0.003460837,0.003143006,0.003284264,0.003319579,0.02012936,0.003566782,0.09192408,0.00377867,0.004202446,0.00430839,0.011724469,0.004908739,0.005226571,0.056220952,0.006109437,0.006180067,0.11667966,0.006851046,0.007239507,0.12490798,0.007627969,0.013490203,0.022813277,0.038281098,0.39545366,0.2790918,0.15566705,0.40873197
10/19/2014 8:00,0.001024125,0.30299985,0.002577971,0.00907587,0.26235268,0.001200699,0.001130069,0.008863981,0.001341957,0.010523771,0.001553845,0.00158916,0.001659789,0.001871677,0.072395064,0.001765734,0.017975166,0.002436712,0.002012936,0.007522024,0.38249317,0.012677966,0.00324895,0.14362475,0.05328983,0.002436712,0.013278315,0.002577971,0.002789859,0.002825173,0.029805578,0.003354893,0.003072376,0.003213635,0.00324895,0.02012936,0.003460837,0.090123035,0.003672726,0.004096502,0.004202446,0.01112412,0.004732166,0.005014683,0.055903118,0.005897549,0.005897549,0.112441905,0.006568528,0.006921675,0.12123526,0.007274821,0.013348945,0.022919219,0.038139842,0.37790227,0.26761454,0.15051112,0.39538303
10/19/2014 9:00,0.001024125,0.28855613,0.002613286,0.008440206,0.24963938,0.001200699,0.001130069,0.008263633,0.001341957,0.009852793,0.001553845,0.00158916,0.001659789,0.001871677,0.072006606,0.001765734,0.017904537,0.002401398,0.001977622,0.007168877,0.37059215,0.011759785,0.003213635,0.14062302,0.052760113,0.002401398,0.012360133,0.002507342,0.002754544,0.002789859,0.031818517,0.003284264,0.003001747,0.003143006,0.00317832,0.020094046,0.003354893,0.08846325,0.003566782,0.004025872,0.004061187,0.010523771,0.004590907,0.00483811,0.055655915,0.005685662,0.005650347,0.10841603,0.006321326,0.006603843,0.117915675,0.006956989,0.013207686,0.023025164,0.037998583,0.36204597,0.25730267,0.14584959,0.38418826
10/19/2014 10:00,0.00105944,0.27552503,0.002613286,0.007839857,0.23773834,0.001200699,0.001130069,0.007698597,0.001341957,0.009252443,0.001553845,0.00158916,0.001695104,0.001871677,0.07165346,0.001765734,0.017798593,0.002401398,0.001977622,0.006851046,0.3594327,0.010947547,0.003213635,0.13783315,0.052301023,0.002330768,0.011547896,0.002472027,0.002683915,0.002719229,0.034325857,0.003213635,0.002966432,0.003072376,0.003107691,0.020023415,0.003284264,0.08687408,0.003460837,0.003919928,0.003955243,0.009923421,0.004449648,0.004696851,0.055373397,0.005509088,0.005438459,0.10463736,0.006074123,0.006356641,0.11487862,0.006674472,0.013137057,0.023131106,0.037892636,0.34770823,0.24794428,0.14164715,0.37500647
10/19/2014 11:00,0.00105944,0.26383588,0.0026486,0.007274821,0.22675548,0.001236013,0.001165384,0.007204192,0.001341957,0.008687409,0.001553845,0.00158916,0.001695104,0.001871677,0.071265,0.001801048,0.017692648,0.002366083,0.001977622,0.006568528,0.3488736,0.010241253,0.00317832,0.13518456,0.051877245,0.002295453,0.010806289,0.002401398,0.0026486,0.002683915,0.03715103,0.003143006,0.002931117,0.003037062,0.003072376,0.01988216,0.003213635,0.085390866,0.003390208,0.003849299,0.003849299,0.009358387,0.004343704,0.004555592,0.05509088,0.00536783,0.005226571,0.10110589,0.005862235,0.006109437,0.11212407,0.006391955,0.013031112,0.023237051,0.037822008,0.33474773,0.23946877,0.13786846,0.3673432
10/19/2014 12:00,0.00105944,0.25320616,0.0026486,0.006709787,0.21662016,0.001236013,0.001130069,0.006745101,0.001306643,0.008193003,0.001483216,0.001518531,0.001695104,0.001836363,0.07084122,0.001765734,0.01755139,0.002295453,0.001906992,0.006321326,0.33880892,0.009534961,0.003143006,0.13267721,0.05145347,0.002224824,0.01013531,0.002330768,0.002542656,0.002577971,0.039976202,0.003072376,0.002860488,0.002966432,0.002966432,0.019705586,0.003107691,0.08397828,0.003284264,0.003743355,0.00370804,0.008793352,0.004202446,0.004379019,0.054808367,0.005155942,0.005014683,0.09782163,0.005650347,0.005862235,0.10958141,0.006144752,0.012925169,0.023307681,0.037680753,0.3229173,0.23173484,0.13437231,0.36063337
10/19/2014 13:00,0.001094755,0.24367121,0.002683915,0.006250696,0.20743836,0.001271328,0.001130069,0.006356641,0.001306643,0.007769227,0.001483216,0.001518531,0.001695104,0.001836363,0.07048808,0.001765734,0.01748076,0.002260139,0.001906992,0.006074123,0.32927397,0.008934611,0.003143006,0.13034643,0.051100325,0.002224824,0.009534961,0.002295453,0.002507342,0.002542656,0.04258949,0.003001747,0.002825173,0.002895803,0.002931117,0.019564327,0.003072376,0.08267164,0.003213635,0.00370804,0.003602096,0.008298947,0.004096502,0.004273075,0.05452585,0.005014683,0.00483811,0.09489051,0.005473774,0.005685662,0.10732128,0.005932864,0.012854539,0.02337831,0.037574805,0.31218168,0.2246366,0.13122931,0.3543827
10/19/2014 14:00,0.001094755,0.23505443,0.002683915,0.00582692,0.19913942,0.001377272,0.001165384,0.006003493,0.001306643,0.007451395,0.001483216,0.001518531,0.001695104,0.001836363,0.07013493,0.001801048,0.017374817,0.002224824,0.001942307,0.005897549,0.32009214,0.008440206,0.003143006,0.1280863,0.05074718,0.002189509,0.00900524,0.002260139,0.002472027,0.002507342,0.044743683,0.002966432,0.002789859,0.002860488,0.002895803,0.019387754,0.003037062,0.08147094,0.003143006,0.003637411,0.003531467,0.007839857,0.004025872,0.004167131,0.054278642,0.004908739,0.004696851,0.09224191,0.0052972,0.005509088,0.10527302,0.005720976,0.012819225,0.023448939,0.037504178,0.30250543,0.21813871,0.12829818,0.34788477
10/19/2014 15:00,0.001130069,0.22724989,0.002719229,0.005473774,0.19175865,0.001518531,0.001165384,0.005685662,0.001306643,0.007168877,0.001483216,0.001483216,0.001695104,0.001836363,0.06978178,0.001801048,0.017304188,0.002224824,0.001942307,0.005685662,0.3112988,0.007981115,0.003107691,0.1258968,0.050429344,0.002154195,0.008546149,0.002224824,0.002401398,0.002436712,0.04608564,0.002931117,0.002754544,0.002860488,0.002895803,0.01921118,0.003001747,0.080376185,0.003107691,0.003602096,0.003460837,0.007380766,0.003955243,0.004096502,0.053996127,0.004802795,0.004555592,0.08991115,0.005155942,0.00536783,0.10343666,0.005544403,0.012748595,0.023484254,0.037398234,0.29385334,0.21213521,0.12564959,0.34061
10/19/2014 16:00,0.001165384,0.22018696,0.002719229,0.005155942,0.18515481,0.001730419,0.001200699,0.005438459,0.001306643,0.006956989,0.001483216,0.001483216,0.001695104,0.001871677,0.06939332,0.001836363,0.017233558,0.002189509,0.001942307,0.005509088,0.30282328,0.007557339,0.003107691,0.12381323,0.050076198,0.002154195,0.008122373,0.002224824,0.002366083,0.002401398,0.046580046,0.002895803,0.002754544,0.002825173,0.002860488,0.019034605,0.002966432,0.07935206,0.003037062,0.003566782,0.003390208,0.006992304,0.003884614,0.003990558,0.053713612,0.004661536,0.004449648,0.087862894,0.005014683,0.005226571,0.10174156,0.005403144,0.012677966,0.02351957,0.03725697,0.28629604,0.2065908,0.12314225,0.3325582
10/19/2014 17:00,0.001130069,0.21372437,0.002683915,0.004873424,0.17925726,0.002012936,0.001200699,0.005191256,0.001341957,0.006815731,0.001447902,0.001447902,0.001695104,0.001836363,0.06904018,0.001836363,0.017127614,0.002154195,0.001942307,0.0052972,0.2947362,0.007168877,0.003143006,0.12180029,0.049758367,0.002154195,0.007733912,0.002154195,0.002330768,0.002330768,0.046332847,0.002825173,0.002683915,0.002754544,0.002825173,0.018858032,0.002895803,0.07843388,0.003001747,0.003496152,0.003319579,0.006603843,0.003813984,0.003884614,0.053431094,0.004555592,0.00430839,0.086026534,0.004873424,0.005049998,0.10018771,0.005261886,0.012642652,0.02351957,0.03715103,0.2797275,0.20143487,0.12084679,0.3243299
10/19/2014 18:00,0.001165384,0.20775619,0.002683915,0.004590907,0.17392474,0.002260139,0.001200699,0.004944054,0.001306643,0.006639157,0.001447902,0.001447902,0.001659789,0.001871677,0.06865171,0.001836363,0.01702167,0.00211888,0.001906992,0.005120627,0.28707293,0.006851046,0.003107691,0.11985798,0.049369905,0.002083565,0.007345451,0.002154195,0.002295453,0.002295453,0.045591235,0.002825173,0.002683915,0.002754544,0.002789859,0.018646145,0.002860488,0.077551015,0.002931117,0.003460837,0.003213635,0.006286011,0.00370804,0.003849299,0.053077947,0.004414334,0.004202446,0.08443737,0.004696851,0.004944054,0.098775126,0.005085312,0.012536706,0.023484254,0.03697446,0.27407715,0.19659676,0.11865728,0.31691384
10/19/2014 19:00,0.001200699,0.20224711,0.002683915,0.004379019,0.16912195,0.002507342,0.001236013,0.00476748,0.001306643,0.006568528,0.001447902,0.001447902,0.001659789,0.001871677,0.06829857,0.001836363,0.01695104,0.00211888,0.001942307,0.004979368,0.2797275,0.006533214,0.003143006,0.11805693,0.04901676,0.002083565,0.007027619,0.002154195,0.002260139,0.002295453,0.044637743,0.002789859,0.002683915,0.002719229,0.002754544,0.018504886,0.002825173,0.076738775,0.002895803,0.003425523,0.003143006,0.006003493,0.003672726,0.00377867,0.05279543,0.00430839,0.004131816,0.083024785,0.004555592,0.00483811,0.09746848,0.004979368,0.012466078,0.023448939,0.036833197,0.26952153,0.19211179,0.116644345,0.31172258
10/19/2014 20:00,0.001236013,0.19709116,0.002683915,0.004202446,0.16477823,0.002754544,0.001271328,0.004626222,0.001341957,0.006462584,0.001447902,0.001447902,0.001624475,0.001906992,0.06794542,0.001836363,0.016880412,0.00211888,0.001942307,0.00483811,0.2728058,0.006286011,0.00317832,0.11632651,0.048698924,0.002083565,0.006709787,0.00211888,0.002260139,0.002260139,0.04364893,0.002789859,0.0026486,0.002719229,0.002754544,0.018398942,0.002825173,0.07599717,0.002895803,0.003390208,0.003107691,0.005756291,0.003602096,0.00370804,0.05251291,0.00423776,0.004025872,0.081753455,0.004449648,0.004732166,0.09623247,0.004873424,0.012395449,0.023413625,0.03669194,0.26616666,0.18794467,0.11473736,0.3105925
10/19/2014 21:00,0.001271328,0.19225304,0.002683915,0.004061187,0.16082299,0.002895803,0.001271328,0.004449648,0.001341957,0.006356641,0.001447902,0.001447902,0.001624475,0.001906992,0.06759228,0.001836363,0.016845096,0.00211888,0.001942307,0.004696851,0.2662726,0.006038808,0.00324895,0.11473736,0.048381094,0.002083565,0.006427269,0.00211888,0.002224824,0.002260139,0.042801376,0.002754544,0.0026486,0.002683915,0.002754544,0.018292999,0.002789859,0.07529087,0.002860488,0.003354893,0.003072376,0.005509088,0.003566782,0.003637411,0.05223039,0.004131816,0.003955243,0.08058807,0.004343704,0.004626222,0.095067084,0.004802795,0.012324819,0.02337831,0.036515366,0.26422435,0.18398942,0.1129363,0.31525403
10/19/2014 22:00,0.001271328,0.18769746,0.002683915,0.003919928,0.1571856,0.003001747,0.001306643,0.004343704,0.001377272,0.006215381,0.001483216,0.001483216,0.001624475,0.001942307,0.06723913,0.001836363,0.016774466,0.00211888,0.001977622,0.004590907,0.26009253,0.00582692,0.003354893,0.11325414,0.04809858,0.002083565,0.006180067,0.00211888,0.002224824,0.002224824,0.04220103,0.002754544,0.002613286,0.0026486,0.002719229,0.018222367,0.002789859,0.07461989,0.002860488,0.003319579,0.003037062,0.005332515,0.003496152,0.003602096,0.051947877,0.004061187,0.003884614,0.079493314,0.004273075,0.004555592,0.09393702,0.004696851,0.01225419,0.023342997,0.036338795,0.263624,0.18028139,0.11124121,0.32602504
10/19/2014 23:00,0.001271328,0.18335375,0.0026486,0.003743355,0.15376006,0.003001747,0.001341957,0.004167131,0.001377272,0.006003493,0.001447902,0.001447902,0.00158916,0.001906992,0.06685067,0.001801048,0.016703838,0.002083565,0.001942307,0.004449648,0.25419497,0.005579718,0.003460837,0.11177092,0.04778075,0.002083565,0.005932864,0.002083565,0.002189509,0.002189509,0.04184788,0.002719229,0.002577971,0.002613286,0.002683915,0.01815174,0.002754544,0.07394892,0.002789859,0.00324895,0.002966432,0.005120627,0.003425523,0.003496152,0.051630046,0.003955243,0.003813984,0.07843388,0.004131816,0.004414334,0.09280695,0.004590907,0.012148246,0.023237051,0.036126904,0.26404777,0.1767146,0.10958141,0.34142223
10/20/2014 0:00,0.001306643,0.17929257,0.002683915,0.003637411,0.15061705,0.002966432,0.001412587,0.004061187,0.001377272,0.00582692,0.001447902,0.001447902,0.00158916,0.001942307,0.06649752,0.001801048,0.016668523,0.002083565,0.001977622,0.004343704,0.24854463,0.005403144,0.003637411,0.11039365,0.047533542,0.002083565,0.005685662,0.00211888,0.002189509,0.002189509,0.04170662,0.002719229,0.002542656,0.002577971,0.002683915,0.01815174,0.002754544,0.073277935,0.002789859,0.003213635,0.002931117,0.004944054,0.003354893,0.003425523,0.051347528,0.003884614,0.003743355,0.07748038,0.004061187,0.00430839,0.09174751,0.004520278,0.012077617,0.023201738,0.035950333,0.26486,0.17339501,0.107992254,0.35890296
10/20/2014 1:00,0.001341957,0.17544326,0.002683915,0.003531467,0.14765063,0.002931117,0.00158916,0.003955243,0.001412587,0.005650347,0.001483216,0.001483216,0.00158916,0.001942307,0.06614438,0.001801048,0.016633209,0.00211888,0.001977622,0.004273075,0.24303554,0.005226571,0.003813984,0.109016374,0.047251027,0.002083565,0.005509088,0.00211888,0.002189509,0.002189509,0.04177725,0.002719229,0.002507342,0.002542656,0.002683915,0.018116426,0.002719229,0.07264227,0.002789859,0.00317832,0.002931117,0.004802795,0.003319579,0.003390208,0.05106501,0.003849299,0.00370804,0.07652689,0.003990558,0.00423776,0.09072338,0.004449648,0.012006987,0.023131106,0.035773758,0.26546037,0.17014606,0.10650904,0.37571275
10/20/2014 2:00,0.001377272,0.17184117,0.002683915,0.003425523,0.14482544,0.002860488,0.001836363,0.003849299,0.001447902,0.005473774,0.001483216,0.001483216,0.001624475,0.001977622,0.06582654,0.001801048,0.01656258,0.00211888,0.001977622,0.004167131,0.23770303,0.005085312,0.004061187,0.10763911,0.04700382,0.002083565,0.005332515,0.00211888,0.002189509,0.002189509,0.042024456,0.002719229,0.002472027,0.002507342,0.002683915,0.018116426,0.002719229,0.072006606,0.002789859,0.003143006,0.002895803,0.004696851,0.00324895,0.003319579,0.05078249,0.00377867,0.003672726,0.07560871,0.003919928,0.004131816,0.08973457,0.004379019,0.011936358,0.023060478,0.035597187,0.2652838,0.16703838,0.10502582,0.38902637
10/20/2014 3:00,0.001412587,0.16838033,0.002719229,0.003354893,0.14214154,0.002789859,0.002224824,0.003743355,0.001447902,0.005261886,0.001518531,0.001518531,0.001624475,0.001977622,0.06547339,0.001801048,0.016527265,0.00211888,0.002012936,0.004096502,0.23251177,0.004944054,0.004343704,0.106261835,0.046721306,0.00211888,0.005155942,0.00211888,0.002189509,0.002189509,0.042483542,0.002719229,0.002472027,0.002507342,0.002683915,0.01808111,0.002719229,0.07133563,0.002789859,0.003107691,0.002895803,0.004590907,0.003213635,0.003284264,0.050499972,0.003743355,0.003637411,0.07472584,0.003849299,0.004061187,0.08874576,0.00430839,0.011865729,0.023025164,0.03542061,0.26380056,0.16407195,0.103613235,0.39637184
10/20/2014 4:00,0.001412587,0.16513139,0.002719229,0.00324895,0.13956356,0.002719229,0.002825173,0.003637411,0.001483216,0.005085312,0.001518531,0.001553845,0.001624475,0.001977622,0.065155566,0.001801048,0.01649195,0.002154195,0.002012936,0.004025872,0.22749709,0.004873424,0.004696851,0.10491988,0.04650942,0.00211888,0.005014683,0.002154195,0.002189509,0.002189509,0.043366414,0.002719229,0.002436712,0.002472027,0.0026486,0.01808111,0.002683915,0.07066465,0.002789859,0.003072376,0.002860488,0.004484963,0.00317832,0.003213635,0.05021746,0.00370804,0.003602096,0.07380765,0.003813984,0.003990558,0.08782758,0.00423776,0.011830414,0.022954533,0.03524404,0.26214078,0.16121146,0.102235965,0.3972194
